9b3aaef8e7908ab350a9de73399ca846,credit_card,78.78
c05f8f8d85ec06af1b5de0baa7050f4e,credit_card,20.27
5abb95f2a998dee581e1c63cb7ea7512,credit_card,81.42
2acc7dd7478c845d1f150d20dc7d7e43,credit_card,77.39
1f1966428c44328b7f97baa1569ea5b8,credit_card,37.88
b17cb553a97861363c34ba9e88fe3d5d,boleto,36.35
e8a260d6cd7b356d0688ef3b78277eb7,credit_card,96.8
a235dd3be106ba5b2ea4610274402898,credit_card,294.15
ab75125adb0d56e4a58e073b90b7b6c6,credit_card,32.33
f85e82f7a3b6d26dc7d16b7c2c39b31a,credit_card,257.9
5b1376fe61863fe3508011db309e35fe,boleto,177.28
68415d57efd64c95acde8ec7720ebbe2,credit_card,121.1
46ab3e1c2c3eed0ed5bd72930759d25e,credit_card,31.75
31237045dc3ee5243375baaaa729188e,credit_card,101.61
05d657dbf5a4b2e7a685903cc8bb03f0,boleto,205.87
55b8dc586cc360e553bf09d7f81ee36d,credit_card,147.38
a95f8f8384a13be626e06154468a9200,credit_card,45.0
3162e7a4bd72ecb02f89eba7df43673e,credit_card,162.11
8ab912e617d7f994f6483cba8dfe66f5,credit_card,43.69
b5b9c285b121f832e405d1de17e9db46,credit_card,131.46
c6bed32ec59710413b8be74ee0ebbe15,credit_card,79.75
5df7dfc7f38c7633632be959cc9bb879,credit_card,16.87
ef5d47c9d6d0ee9bff4c67fdf4c8356c,credit_card,192.56
a0e4b2e02fc8b8fb212ac357f28ec9c3,credit_card,103.64
c7b67f6e3ee300d8fde6627ae6b50041,credit_card,139.29
c3a4dcc5c4ae575cb04444cf1b3f0a09,credit_card,239.16
1e2b316a698bd9c867c536b99355d37d,credit_card,124.52
ac149cc1646470fa003284a354a2b4f3,voucher,44.91
70e018faa55d042ec9fa8b92bbf526d2,credit_card,51.75
d8869b7bf74e01d8de9c3f1a58352113,credit_card,90.7
d931bcdb789d6460815d187628a45ea0,credit_card,30.85
49ccb99fe3aaec6e4926dfd025cd9d0f,voucher,100.0
8084fb81dfc973b3d492e788bfe45ab7,credit_card,66.91
99500821b9a347353e010d41c2204481,boleto,19.39
4c643df416c8fdc4033716fa0c058c81,credit_card,57.5
51ea7d0bdf670aca325bb99bb45c1500,credit_card,144.22
3a22a67fdde9c599b722069b9725a709,boleto,47.53
b4d02f5e2416f97c4879e0585170855e,credit_card,70.03
20f7896699fcfe24f3b5b2ae54899d2a,credit_card,35.77
e4865416690d1f1fdad49bc94f871de6,boleto,49.64
2c1f8fd9aa5f50ec17f4c95e52223a3a,voucher,58.36
aad88050b26c8f49d2bd3c87af5b7b19,boleto,132.49
2901c587ddc2733afdf68e81b98d2c0f,credit_card,475.0
3fcffc1b6f653b43f6ac98b51f2735ea,credit_card,78.73
88096595631e8d26b658306256e3ce34,credit_card,298.19
dec6267e55fe1ef26725cbd4c28d9a90,credit_card,209.28
f52e6ac942099c40e096c0f9d3633e1d,credit_card,56.6
11a239a4801f822c98f826b625fc9baa,credit_card,117.85
929a697354ed9cd384aadaaa0721ac4c,credit_card,42.09
3879246672dcc4cf13a523fcd4354e32,credit_card,28.2
f34e0df97c804d04e00ec61cd77cf9da,credit_card,1084.71
1f7909465078f50556e6885d980da7fa,boleto,95.01
89fa4e94189a9acfa88b8d22f4513035,credit_card,54.13
21ff4faf5460988340a9675233bd0d1b,voucher,50.0
30b949a0f71893bbe321509b0d32bcc6,credit_card,47.84
f3a1afc2437c5eb6c3ef3d974cf47d08,credit_card,186.39
132e2cd17bdaa2f84fc9cea118197634,voucher,68.61
787ae1110521f3a8bc19a7ac93b8c914,credit_card,25.03
7f86cca3de139cdba174aa276ec11612,boleto,157.81
41d85a7a138b7205e32211537623eed3,credit_card,39.83
6e150190fbe04c642a9cf0b80d83ee16,credit_card,55.79
82c997b659ae33d1e56c30e028bd7591,credit_card,36.15
df6b027b8ccc733f264b64dd4f6de13a,credit_card,22.48
3c4ef06a14ef470e73ea05eb315ff841,boleto,191.46
02546acbfd2949a1f63c44ad04978ea1,credit_card,85.81
35cd360339571c02b1d4974ac1807d9c,credit_card,86.58
8944b1716ec63423c8a83c20bc194476,credit_card,94.66
df7133582058755527a65a8395403d26,credit_card,69.07
e528f5fb562c9053119f71d32acb91ba,credit_card,79.9
25ef86388b24574c83d13632fb8f9203,credit_card,221.79
f198341e6128bab227040b4a8a587b29,credit_card,138.53
9b5852495fdc959c8d7d069b3c328502,debit_card,258.5
5a758a59824aea6222170f9aab45fb0c,credit_card,77.57
da911c95ac6e4e0d008a7ec3d961554a,boleto,69.74
0cfb8d2b2200481e6ce460c76ffa262d,credit_card,59.42
08dd64e78f26024b266515d5262be17f,credit_card,39.61
4a0631db2a41a97552aeba43bb156b08,credit_card,230.75
03eba6d9fef8f5b3e811d4b5a7cca9cd,credit_card,102.83
b123e22f74cd37a180bf61fe406c7ea4,credit_card,181.55
fd08c88095ca23b6188a30f0abc679e3,credit_card,43.55
abc7580b562d8de4d5471356c6c25aef,boleto,25.51
616d980107c4a1d6b7cbc85cd40890e8,credit_card,39.0
327ee18cf93b73d75911ca52f0c73ed4,credit_card,205.47
da1630ace2e5b7e69a1bbe87059a4286,boleto,106.85
20fcd5f81a0ec6102a9e4f1bd4c7c403,boleto,113.62
8925dc5eb0b5639ea6e3f962108d6207,credit_card,32.09
8f5fac100b291e3c7c7c34ca50001b5a,credit_card,14.62
d5a0ba4a296ed948a8c9536f557cedb7,credit_card,391.68
9e22b00fd1b9f036577e8c517ea0a5d4,credit_card,380.08
f9d5cc83106322c8781e4cc0c0bce572,credit_card,250.99
3c5d259b3ebc0be37007e40161e87808,credit_card,178.59
76cd8bdf29b1ad8f6dad715d6ad8fe90,credit_card,214.83
f36968a6fff53a64b407f705a0566478,credit_card,396.31
77bd3f7f2fefbad1254911e90bc64158,credit_card,114.44
6c9f98f87d36998da5fa865e86874816,credit_card,142.61
27e5ed2ecefbe0bcc9ae0c9b26b763c3,credit_card,52.01
a19276c07c1ec9208f52e764a44acaa7,boleto,50.0
4b38f9d30c069b6ec0c1da7d03c0ea21,credit_card,232.97
770d331c84e5b214bd9dc70a10b829d0,credit_card,263.93
a32c5756d7fb7e6d103041a266e950d3,credit_card,111.32
5829e6abd78c204059d0dad88e6061f4,credit_card,47.29
58c4df4904044782bb1361c5cb001538,credit_card,408.56
e2fffc00c9decdb32b25e86a37f3ad50,credit_card,154.91
e128f9ebc461c55ac1340e0613de3c94,credit_card,186.72
d5a9bcd8e843bed6dc81287ccf656d3f,debit_card,63.97
6ef48857a65c0db78e1cd9e0accbd55b,credit_card,86.61
aa8d4db5d9342de37eb7945647d995d5,credit_card,163.97
26f48bf7cbe8a240db0273cdcfaba9b2,credit_card,90.67
8ce80fc6b88ff67ab9506b08ba95f300,credit_card,60.52
6a77d42bc7b71e63ef4a9209e2a3ce74,credit_card,262.6
8a8b1b373a33b3d5721b9e7c02a068f9,credit_card,159.6
c1d3d16d19447e6ae5ea015f6056b3cd,credit_card,362.39
2eed78c97ace230e8dfc0f851bed1612,credit_card,144.33
0d9ed9d101d80f2accbf309324fea494,credit_card,110.0
64766c48d0be21c815096ba7bac96ed5,credit_card,292.22
c429015a547bb07b324a714d0800f1be,credit_card,150.67
dad3424b01751c6e21da6a7351174ca0,voucher,16.049999999999997
58af5cb7dd3b38d0e83d7768dade1e0a,boleto,66.1
511328761e16e3cabcb23b38f6f22625,credit_card,367.1
a695521c4f87eeb369e371486b6f7f9e,credit_card,164.07
3e43f42c0a7ba91dfa09d2bfa1969c2f,credit_card,106.16
85c86d629e3c5e477f457be9db748d3b,boleto,92.05
9f15e7cf61018edf0f17edb4c4d77b5b,credit_card,59.22
4d1169dbb1880a13338378683225356b,boleto,285.58
b5129d89b2b35c7c038c6e7eb0ae3e0c,boleto,78.7
ea7dfe9f928b33cb2e9d8bc99dd7e0f3,credit_card,25.33
47cb6230e12948960e82a4924f9ca0b1,credit_card,58.34
520abddc927a700feff7540c0299d225,credit_card,330.04
6cb79ca831fc2210fa584592cea3c5f1,boleto,216.15
6cfb7323342e3d0389b8e67f9afa1937,credit_card,75.07
bfc72464b974b6abff7bf44b83aab136,credit_card,30.23
0714c5e5a4887535cbf5a60cbab73fe4,credit_card,37.61
1fa2f14ef2c0672f66f1e2ef26c8fdf5,credit_card,34.0
4ebda53ca2099f67effa601eabefe5db,voucher,57.78
5b2bc181b79df76b831c2c73bfa96c08,credit_card,139.03
82c25f5fe611fe504eca8e2ded507842,credit_card,64.14
31fbde650320b9ce55813e075a78aee2,voucher,100.81
df88a8395fa16611947484e283503cb3,credit_card,36.59
c3c91195072b499b9d88eda4350a7a55,credit_card,112.91
7caf5a3cc5b5e6a117a963be598bbae1,credit_card,28.62
52431c165ae5cfea49d3eaa3fcd6a7de,credit_card,77.57
432741a23747a84de00c2483f78eec05,boleto,108.2
4dd47e84e6b8ff4a63d0b8425e6d788e,credit_card,313.58
2d063770853ccc944a0eea618c125f82,boleto,27.38
666a3fba59ffe0f70203090fdff3a61f,credit_card,140.22
1f50915cd289eb7e0a0da3f4300b92bc,boleto,78.84
7d9222bcb9fbdafc453620f32f6fb996,credit_card,52.07
08db2dff56f31598b313e96bd2b04520,boleto,82.98
4360600957f220dadc9cd8589f76a9ac,boleto,169.95
523d5e9ab692bee9c8dfd7063351f696,credit_card,7.63
26492946caba5024f4d5e99dbdf4514f,credit_card,35.06
bb23ee96defc419b4137ae66d0c0e44e,credit_card,46.01
a61908631e6c4c0c65ac004b59d1220c,boleto,182.91
eb9f60e17d14840ff128c124a67fb158,credit_card,68.78
a97041e9aa36c525119520db08b537c1,credit_card,440.17
8a01d49b3b06384490c34a71c6b5c384,credit_card,30.0
ad65e95a693ee0523cd2eafe78406feb,credit_card,297.71
e3653c411aa1ac28f740e417e9a997bf,boleto,58.62
0e2783bb1c680d7ff6b56a267982e44f,credit_card,156.33
58d6b7ad12ad08c7c8031d623ea2219d,credit_card,132.08
ab49b594934a5f49ee9194704347e602,boleto,126.53
a4df491ecbddc7beb456f2d14bcd0be5,boleto,77.57
bf122b1684abe6417e2e2eb2ababa7b9,credit_card,116.62
938e650cbf8099b9464bdfb48c457129,credit_card,33.85
376b9827d830477580eaf370e5218e91,boleto,143.82
68764c1cae62d3a314f53f05475f5ca7,credit_card,204.9
b02cdf25c3ec98d2a8c9c0906981e3af,boleto,105.28
ae00ce5e73025df933f11dcb23c27104,credit_card,206.16
bf8cabc20b754099042ee715b4d92e48,credit_card,1220.64
a012081ae7cc2159673399ef664ed7fe,credit_card,156.85
42653d5c4df9e26fb929a370f55ee092,credit_card,45.5
f2b4e20a7eeef7fd7c9b088363bd6183,debit_card,114.35
e93c226c60a57236abb9d0962b440be9,credit_card,195.51
b27504af5e7290f1a8e28b74ac2a6981,credit_card,34.72
0401f33945d6292657d6a4d951191570,credit_card,56.29
c0ab546d7eeab2e210dbc49084319e46,credit_card,236.13
a1aae88ac8b48e870e9fe5dc2ea8730d,credit_card,299.76
4c8b9947280829d0a8b7e81cc249b875,voucher,118.35
f0a3681de8bc46b204500087357b2a89,voucher,59.99
c7528ad3eeabc9fee6d6839e687f69dc,credit_card,119.38
fdaf0fd938efa36f6b32471ef6b7e63f,boleto,34.1
b9555bd71c90a01a953792e5f2af95c5,boleto,20.52
a3c476831ccceb4aace3b6e6e60a2f50,voucher,22.68
c1e0ca05590ed1c16d7aaa4c96fdced6,boleto,36.79
a91126396e6f35f305397744f23f012e,credit_card,219.63
1241351b2bc99d9303e4e780a26e0214,credit_card,378.8
3237c01ca83d6c17feee532d5b7e6b72,credit_card,28.86
22771f93db288e22caf88967606b3e43,credit_card,193.81
927ace45edbc6f486fa5656683aa791d,credit_card,106.54
441c50254b975f2cf7ccd3583a01ed5e,credit_card,357.58
3494866382f1fe5a926b1875d0c32bb7,credit_card,51.69
08cc8c614786867bb0a845cd117d349b,credit_card,1328.59
062171ae61a088263fec533c7b4aadca,credit_card,236.97
a1597cc7eca8c8d095e5de327444d9d0,boleto,63.67
59777653a9cfaef8d8aa7162181c7ba1,credit_card,96.97
c33c7bd863246588e74b5371477857ff,credit_card,389.0
64b124e81c976cf11238b0bd8ae04aff,credit_card,138.11
380a1cd01e1d188bf799fb08276e32da,credit_card,116.12
fa2fd7d7b1621c17e9a3e934e8e2f5a8,credit_card,32.78
71ffbe37a2e7ac438c81adb916832bba,boleto,59.6
24b581b458bd83feeea8ad6a179cba54,credit_card,48.13
c2546b80d080e344c3698d9d75bd439f,credit_card,69.03
bb4648eb654b7296660ddcbc2ac64c0f,credit_card,525.21
d6106cbb6358d276ba42e0bdc2f264a3,credit_card,29.77
7ef2c6899131acab158119767e5880d5,credit_card,83.56
7511a8e7c7e991e0e129c3fa111404c4,boleto,242.8
9b667954862fd67b43075ae4861454af,boleto,97.93
02190241f7190a1f3c7e0df95a749c6a,boleto,521.46
308e139d46236840c3325ac8a72db04c,credit_card,25.85
6762c128b601a5d3cf6c51958ecec54f,credit_card,104.7
7eb822b8c02d5ca36317ccbc83e3fe89,credit_card,277.97
4707f0f97bea0fc228ca902efc1bae4a,credit_card,285.45
b154b6c273af25ad4864ee4dcf0e47b8,boleto,181.57
fffc94f6ce00a00581880bf54a75a037,boleto,343.4
375fd64923cdf29ddd54724395e80b69,credit_card,178.9
7fa26263c600a79bed73952426428e65,credit_card,76.27
25d3072dc56915e5a39b1b745be7e001,credit_card,84.07
0cd10c551ff0a0d5c0e5839bfb766219,credit_card,61.74
091a28ca837aa39b709aa41c0ca3d24a,boleto,109.08
fa2299624a4957d95dd526fc552d1ff1,credit_card,90.62
8a375e54dcadd25fe7578ad54311a746,credit_card,151.11
ec59f529b6e3c9f1337ae317e666e875,credit_card,157.3
9b7b707521ebda86fe2ddfaaf5ed4cd1,credit_card,194.9
f38bba7355a2382087be5ad984cd1f40,debit_card,128.47
e6fed6276bf6386ddf418ff601846889,credit_card,278.91
b66045a5fb8e241a3a6ed1b80d90a456,credit_card,128.08
bc7401d98fe2814849de2404e3ebd9ad,credit_card,116.0
172fa490c511f028f9fb22f36a3b0d83,credit_card,117.14
ecf00baec9a9c525884afca18d5d3cad,credit_card,175.77
d45a607d52fb19d5403aea4da8c702a0,boleto,32.41
56a51e881f6f95bd1546e9e1e49254f5,credit_card,77.97
8b96bc34084e85c00077915a55fa93f7,boleto,70.98
9cd6015fc7c3321b8cfc4459af284790,voucher,20.25
94f7b6b57da8c315ba34ed75eb75a16b,credit_card,36.98
cabb660c11fb7f6bbb5f454ea09c0b9f,credit_card,278.7
9d747ac28c9c16805493c802a6ebafff,boleto,154.36
5c2c3051e99aa85bb1f2260f51e59f49,credit_card,193.84
0d50b2840102f8cec365fffa6d42a690,credit_card,41.75
cdf713b645faa55bba5c66e66aeef41e,boleto,26.19
3ba2d0012b1f34bc6ccbc31c4ba69f93,credit_card,60.07
940d83f3286808e4f8b1a7ac975b2aa9,boleto,76.02
0d4bf86877b0763d194d50ca6a136bf9,credit_card,64.1
6a2979d48eda14bfbe2d632638ae16a2,credit_card,210.56
5008e6358df7e92655ca078e3f41b8a6,credit_card,184.08
f62c176f45acd8992e70d81c62d08971,debit_card,23.88
c89d81740da0f2eca4cdbac9c558ed6a,credit_card,116.85
92515c13ea7bcf398a6d73f2558f08fb,credit_card,346.59
f2314bb87d6f10a76f4a5d73c19487e3,credit_card,284.66
5e1a8017512badbdf543b509991dba6d,credit_card,235.28
80d96347e69c438801f589825dbf0d66,credit_card,295.4
2b0259629144c6b7b9cbbeae440287a9,boleto,69.49
c934cfe574e2fa46180d1c2166a43beb,credit_card,54.09
80cc641291fcdf79b31212ddd7b175c9,credit_card,244.72
98cc17e56c367cbbe628aca0bbf9f08e,credit_card,54.09
7b516384a257b86ecff5692da89c20e0,credit_card,62.91
ed0094f95927e35ebb97a275ed02d046,voucher,55.91000000000001
c8332aa7a15349000b30b596b50a98f4,credit_card,213.04
8b1a87ef2390d75e9fe2d8e1e74a8f99,credit_card,79.02
d8eaec04332d52c4a8376881e5af91c8,boleto,177.31
09f86d1a5a7c2e8dddd1850a65f5a5d4,credit_card,24.83
b11885588302a2ee5cae9e5895eed42d,credit_card,105.28
70b35acffdf851e782ebf6fbc35eb620,credit_card,223.38
4de290ecd73ccd938232cef65d1c2bcb,boleto,114.85
315525dbd71c2330c3f38a92d8fbba32,credit_card,77.08
8507049ba787aece6fadc233efdbb0b3,boleto,66.06
dd71d407875ef4dd2c29c8eabd2bc56e,credit_card,107.78
6cf90e1166647c0225253a897567ceb2,credit_card,647.77
dbe267dee5dcb469508162440874551f,credit_card,55.69
5471d26176ed00eac0441e43fe12ce01,credit_card,46.1
7284ecc4524ff324863b12456e842055,credit_card,347.32
9550f2ed8839548efea1f1fdaaf41767,credit_card,155.98
2fa74b22c65ece27ba1edf1f40354e19,boleto,79.0
9bddf07b813124e63282b716df591c36,boleto,141.9
2d16a65d064093d387d6b903359976b0,boleto,99.22
b59dd1cfaae00761d5a3b6749e874c80,credit_card,858.65
9c00e21690ded199ff76a235193af3ec,credit_card,58.09
5989369fa081195d8762312fad7d588d,credit_card,285.7
9b284ead0b827957b9e9ee5f48128bd5,credit_card,66.44
a80d0a163fe3b7a1b2b3e9a5f5453357,credit_card,161.52
a824d8daf564c79aa91695c4126d0a06,boleto,44.09
170cdbf7e3806693dce1451299ee4ff7,credit_card,77.57
614ac345b8ae4fb04e145cb26a089760,credit_card,47.04
db3c88b2458388bddcd3b2a99f0b8b99,credit_card,58.99
2d759f2f4fc0dc05845a71118b1870e1,boleto,151.6
8d6f247153477b8878975aa0fbde4b5a,credit_card,44.13
663daea291a5e96f0bc5db3b67a72b5c,boleto,207.1
2e3c8cb46818cca862d890ce07412a53,credit_card,116.85
068ded3b756569845d5ede597fe3b9d6,boleto,52.38
b33d48ffe8609b55c9b3112c42b8b9cd,boleto,34.17
f88efcb15bb4da564e09c5ef905ae3cb,credit_card,156.19
98287ad06893756cfd89b354ad0fe866,credit_card,81.78
a78de2cc0d6bc691e86e944979c373eb,credit_card,193.99
e536cdf72fac1ac0394ce265d37d22e7,credit_card,78.97
2f2b6449cf42e110cd34d6d659c5075c,credit_card,65.53
ea2af6a29a4586d108a72a4db3b7f6c6,credit_card,116.95
92062aeb70a6b30e71bfecc239c24a4c,credit_card,111.82
7a2c8013c9c8e38f617beace0522b596,credit_card,63.9
94d38d359e23d73c0d4b427c1f84bd0d,boleto,239.81
dd6bfd7035613ad5676e72a428b38ba6,credit_card,158.21
83ce5e6768db49face91c92a88888ea1,credit_card,102.61
3d0a2787777e731001936c8a443b22fb,credit_card,62.55
34c62850ad53be21313a03576fa7fd32,credit_card,111.76
32733fc014b67ef70fa6039dd8c6ba82,boleto,256.05
24d467b091af7611de89fe9d2c4b76c9,credit_card,303.68
9151a91cb186d1ca78dc97f0cd26cec4,credit_card,123.97
a97966f92eb3e752eb75d29b3dadca1d,credit_card,88.31
33d2c0186ded7aca630c76c5c9aff5c3,credit_card,295.21
fe721d76e7a56091b5aa323f9634719f,credit_card,34.09
576a4c1c23fdba52cef2228ad0232cc6,credit_card,64.62
e4664080e3689ac85ac132f91bc753db,credit_card,74.17
704e4951f9087aea88ee9be9b6188b96,credit_card,60.63
df6b46ee660374bbd580fb435c655fa9,credit_card,115.35
2d9ae61d3fc718533956b7efca0d632c,credit_card,189.35
8d97dfb850543060acf6f461bf37533b,credit_card,159.16
d6e4899000744aee28d41363a581e3c2,credit_card,112.85
c99da7a5a4c3328c4d6494f061c4c3d2,credit_card,117.16
1710c56069303e33d5014ad19ff1d402,credit_card,59.6
5cef0136de603dac5471ed33114164ed,boleto,42.51
c4d20fe1dfc53b381d64e96abf1a1bea,credit_card,118.47
bc6c23697db04d6dad824fad9a547d7a,credit_card,89.25
53e1b8f33e706e740dc7fb9005d242a0,credit_card,45.34
dc258f93f65625347073b8e56ad0fab1,credit_card,232.05
55404f7c33f7e16a818555a8aafeadc6,credit_card,96.9
29bd9da0c830f4911275d768a70079ab,credit_card,98.86
9903cc5e1e454aaf33a898f173808285,credit_card,32.38
bb68ace3e06362eec8e986719378ba29,credit_card,167.99
aeb4c9d05ab11d7c6c9ca24f8c43bd70,credit_card,22.79
37dd0a597befd18b4e172e00487e4c46,credit_card,67.39
6274d552e3824c848e192c6c6c9509cb,credit_card,139.72
48b3b1c01ca30985639fe1ab027e9b9f,boleto,69.61
a95978001177e140008056316fd05811,credit_card,214.01
3ce28675a76726b00db6e5f1a3f61a5b,credit_card,277.97
cd590811ef0d897b885bc97352f1b34f,credit_card,162.89
4cd3fa6ef1838f388495edcccfe64c02,credit_card,121.38
1ccabc4484a32c4c369b21c05cf03fbe,credit_card,62.01
31002d1cf4364e884a8a59e0e0bc2373,credit_card,66.6
ea46c272418bd96a8126fda1e13b64ec,credit_card,125.45
9636f1dc90e0234e96025c75e8d5920f,credit_card,2.93
39d4caa5cd784e6ef7f07b8f325263c5,credit_card,31.27
8c5e3895665d821ef50d85872a34cb0b,credit_card,194.48
0492eead55cd90ba9690387cca2baa20,boleto,106.95
52b1bc87daf8d1e471663a4715f59310,boleto,45.19
4aaa128c3570cc43f4fcda4db37d0d25,credit_card,64.0
c4b9744b03d4c89b98b6847ef0b04321,credit_card,42.75
0faa73d77b7f91828bd92315a94d6ef4,credit_card,329.33
dc9e43fc2961dea28d6a462186ad624f,credit_card,81.72
153f7f62711ddf3b559ce826060ffeb3,credit_card,32.42
4a03ac27b6a5ba3e30014433ff93cb80,credit_card,102.26
b9fdbff1d403555f4d184966b1ac398e,credit_card,118.35
ed61c8a3d27cfd98066921e677ab5824,credit_card,67.79
7801e6ca1a15c062e68bd3c558df3d04,credit_card,106.78
75306e9e0b8f64c5bd70c0d24f87a759,credit_card,133.05
7d78ea68e694cb6df0997bb8dca5cf15,credit_card,121.97
ee230b38900d26f6334311714d502d30,credit_card,156.4
8bcbe01d44d147f901cd3192671144db,credit_card,36.21
f69425cdf960af0610de624359fd6a04,credit_card,55.61
1570fe1d14badec761d75ca93916bd6a,credit_card,126.84
ecfe65cfaa102e8a89b64e8847d79314,credit_card,418.22
6b8dc65729f47b72edbe497fdc431c87,credit_card,67.43
1a3875a70aed30f04c73624a486bceb7,credit_card,128.95
42ea71d8cae652692428a40a61e7d8e2,credit_card,95.69
32eb0f90dda75dfccbc4db176c3e3cc1,boleto,84.57
3595f0807aca4cae0d917447763fb078,credit_card,174.88
382cc76dffc717f6f05ce8c2fba428bc,credit_card,413.59
b37e0ebb8fdc0d0167ca1c58eae98eec,credit_card,58.06
728bbcb612c732517a23c0131afc0908,credit_card,51.56
05857c3db4187fe99fe1ae8b69747ab3,credit_card,430.1
7bc63e447b9ad4b44da2f65bd74bf793,boleto,378.88
e9d2f8cb1275cfe37dd531ac43bcb2b9,boleto,741.3
5e7d51bfc94acb16cfcc272c581f85cc,credit_card,36.27
19a24ba386e8363a6dd9973d015e5410,credit_card,76.79
5d3e9872c4d4dcdafa21c09eb064171b,credit_card,168.3
0487b772aa23074a39079a6967041b72,credit_card,42.06
cffd5f25c5b79f9d24b419fdcf74befb,credit_card,106.52
380b45903d547b0965833e586642e3cd,credit_card,39.0
4cdf8813fc5f4c3d74041453f606868c,credit_card,279.27
246a9d7800230417379948cfa3fa1f64,credit_card,70.04
764d3a4ee7946fa483cc1b7c66367ee6,boleto,80.18
673233aa1d4df67c18c636593b6c38c0,credit_card,886.96
80e9acbfd99b46609bded7263945fe15,credit_card,53.0
44979e484e687b4245460b7b784d9060,credit_card,100.58
c28f3a01d4cfee461234c86a41f52e37,credit_card,2574.38
95ec4886946c5ae0d453e95648834ac6,credit_card,207.57
f3c1bb83e5aa29985d32f94e0434479d,boleto,189.54
9df16fc9c0296bef63c2effb85d6969c,credit_card,168.05
d98de0b93af438f10055817e0f93787c,boleto,146.15
01e7138289b75d9624b04dfe12379c1d,credit_card,64.76
f16aa03fddf358ebc2203c03a5ba1d48,voucher,113.89
5b19559d742224610c730e73362fd0e4,boleto,57.68
e0a392ae82bc219375ace26ec32a6301,boleto,66.05
0f559863677fb17eed36c4374e198a93,credit_card,52.34
3018cabe571cb8d2600f671021243e3e,boleto,70.07
13d5066bb747cafa23f1bb6d1838eee4,voucher,81.03
24a562b69731cbec7439c1752c500f82,credit_card,135.59
e40a14dbad08901c276df1547f261960,credit_card,132.0
d202554195e58c33ec744226022191f1,credit_card,179.78
986dfd5411cb5a65f3fe024bdb0d0745,debit_card,151.61
043e7f7cfe1fdc68f4ba3dc83504db83,credit_card,140.03
48ae7afdc684e9aff52a26bb84bce016,credit_card,60.55
db91d0e8b2bc88fce8298c0331cf37ef,credit_card,546.87
f014dfdae1ca2bda29bd1c98870ccd49,voucher,100.0
fedc85bb24209961b595782f2c259c4a,debit_card,131.58
0eb4df6bfdca047c300acf9d25b04391,credit_card,87.76
ebf58142d429fa41ece5f8e0308d8908,credit_card,101.63
bbbc7b0788315eba0f24a27be06e0538,boleto,33.84
4b5376c296cd9a73648c2910d5370cce,boleto,83.41
ef79852572532629bfd78b06d07055c5,credit_card,83.95
c2fc2e36ac235bd9043a50b1af5466fd,credit_card,135.71
ebdda80942c80aa56b15e26ebf8211ed,credit_card,97.09
186ab35ad2c07d4b35781c8bb314cbd9,credit_card,88.49
6ec2d80504cd921f6d34b998ceeab690,credit_card,56.75
81fc6e842f84e86ce89b0f2e120e04cb,credit_card,106.15
21fc32f9f93b4d88f2c7763c29de4911,boleto,50.0
ac1f8bc6b3c078bfffea1d665ab682c8,boleto,63.11
20ed2a2a62a766cbb3f2636a85ce3eab,credit_card,104.7
94f23feb252cda8e4bf2380428a1c42f,credit_card,31.77
46b3e34b2fe9e7cb16d75fca93aaa180,voucher,86.64
e3e81ec82803ad01f1d0569485ea0b75,credit_card,169.56
c3547ff2a0fb9751d7b6aa7f7346695f,credit_card,29.51
aaabb4935fd6db331104e2cf134d60d8,credit_card,97.8
3087da82d2601b8b5d7eb062012632b3,boleto,94.98
c0d74e15535e242afea299f2edb23394,credit_card,152.73
37050b29f1b62a5025ae49d6a51e5d4b,credit_card,84.48
dd68ef67523952a95a744e87a90375b9,boleto,571.85
cd8658f10db66a4b712a7a0dce0d1bb5,credit_card,56.5
1889186724ca4001eccd1dab24cae9bf,credit_card,81.71
8c508242545bc8cf2538f84662742224,credit_card,229.07
2ba9a0408f6084acab89be7aa689e5b4,boleto,75.07
2faa51e1d770110c3f415c9b0a957156,voucher,142.75
109ff01cec6b68a8e70ed431552b9be0,credit_card,263.24
d877555d54e7b6c523dce69ff6eed257,credit_card,116.36
2e0f8d9b7a9374b8fe5ab2d24a44364a,credit_card,93.56
c92d9519d152fad30fdcaa7bcbdbc30c,credit_card,126.11
be0c74fbf10fa0f9ff71d978fdc49fe5,credit_card,78.7
d7f7f3b19ccf1b6ee1f4b876df47e9ff,boleto,170.72
ad69edd5c027bb8d8647e5ad00cd2857,credit_card,275.2
2d4f4cfa89af135842ed4770de178752,credit_card,79.12
8376f6035204b549b6bae5c4a7aa5a44,credit_card,73.54
d14f47d31b1e3717cd25c3876b276523,credit_card,127.67
ae15b2781b5af9c409f1c064b3c78d43,credit_card,140.34
2b9adeb55e0bd21f06e9dbcb10855229,boleto,76.78
30813fea6f93412555f8f359701fc7e1,debit_card,176.26
f30e8dff78289bedf547826b43376e36,credit_card,43.68
